symbol,rebalance_date,config,sent_lookback,sent_strength,pp_lookback,pp_strength,avg_sent,avg_pp,mu_tilt,current_price,mu_base,mu,1mo_median,1mo_realized,1mo_err,1mo_abs_err,1mo_pct_err,1mo_dir_hit,3mo_median,3mo_realized,3mo_err,3mo_abs_err,3mo_pct_err,3mo_dir_hit,6mo_median,6mo_realized,6mo_err,6mo_abs_err,6mo_pct_err,6mo_dir_hit,1yr_median,1yr_realized,1yr_err,1yr_abs_err,1yr_pct_err,1yr_dir_hit
XLF,2024-12-13,sent_only,21,0.005,0,0.0,-0.21849999999999997,,-0.0010925,48.40365982055664,0.30274029656213486,0.30164779656213486,48.7599043403375,48.87500762939453,-0.11510328905703204,0.11510328905703204,-0.2355054139936468,1,50.03111202510557,48.6395149230957,1.391597102009868,1.391597102009868,2.8610423114007872,1,51.350593615127245,49.456298828125,1.894294787002245,1.894294787002245,3.8302396901666045,1,54.082628633652725,54.16132354736328,-0.07869491371055659,0.07869491371055659,-0.14529725006025573,1
XLF,2025-01-16,baseline,0,0.0,0,0.0,,,0.0,48.87500762939453,0.3037359475011363,0.3037359475011363,49.408002307865345,51.19070816040039,-1.7827058525350452,1.7827058525350452,-3.482479372914973,1,49.94253848606704,45.940589904785156,4.001948581281887,4.001948581281887,8.711138863423793,0,51.987813043092785,51.77011489868164,0.21769814441114477,0.21769814441114477,0.42050929351267213,1,54.643034870632604,52.92793273925781,1.7151021313747918,1.7151021313747918,3.240447987689236,1
XLF,2025-01-16,sent_only,21,0.005,0,0.0,-0.2431,,-0.0012155,48.87500762939453,0.3037359475011363,0.3025204475011363,49.40431344299595,51.19070816040039,-1.7863947174044412,1.7863947174044412,-3.4896854948889793,1,49.93841250793433,45.940589904785156,3.9978226031491744,3.9978226031491744,8.702157746417537,0,51.98461265785643,51.77011489868164,0.2144977591747903,0.2144977591747903,0.4143273770873022,1,54.59077538386042,52.92793273925781,1.6628426446026054,1.6628426446026054,3.1417109237845566,1
XLF,2025-02-18,baseline,0,0.0,0,0.0,,,0.0,51.19070816040039,0.3039704724929364,0.3039704724929364,51.84346909886632,48.6395149230957,3.203954175770619,3.203954175770619,6.587142533876858,0,52.8232536805557,50.83500671386719,1.9882469666885143,1.9882469666885143,3.9111767563633353,0,54.18012623929123,51.977630615234375,2.2024956240568585,2.2024956240568585,4.23739135083106,1,57.228594773617004,51.88330078125,5.345293992367004,5.345293992367004,10.302532629725688,1
XLF,2025-02-18,sent_only,21,0.005,0,0.0,,,0.0,51.19070816040039,0.3039704724929364,0.3039704724929364,51.84346909886632,48.6395149230957,3.203954175770619,3.203954175770619,6.587142533876858,0,52.8232536805557,50.83500671386719,1.9882469666885143,1.9882469666885143,3.9111767563633353,0,54.18012623929123,51.977630615234375,2.2024956240568585,2.2024956240568585,4.23739135083106,1,57.228594773617004,51.88330078125,5.345293992367004,5.345293992367004,10.302532629725688,1
XLF,2025-03-19,baseline,0,0.0,0,0.0,,,0.0,48.6395149230957,0.21053419370464566,0.21053419370464566,49.03370594257748,45.940589904785156,3.0931160377923206,3.0931160377923206,6.732860949767957,0,49.72692701838912,49.456298828125,0.27062819026411944,0.27062819026411944,0.5472067192181748,1,50.96950068080551,53.48952865600586,-2.5200279752003496,2.5200279752003496,-4.711254779242475,1,52.72538816254068,48.829002380371094,3.896385782169588,3.896385782169588,7.979654697462972,1
XLF,2025-03-19,sent_only,21,0.005,0,0.0,0.0129,,6.45e-05,48.6395149230957,0.21053419370464566,0.21059869370464565,49.03383772438255,45.940589904785156,3.0932478195973943,3.0932478195973943,6.733147802429944,0,49.727598312478726,49.456298828125,0.271299484353726,0.271299484353726,0.5485640672314975,1,50.96950068080551,53.48952865600586,-2.5200279752003496,2.5200279752003496,-4.711254779242475,1,52.72708886715256,48.829002380371094,3.898086486781466,3.898086486781466,7.983137677923293,1
XLV,2022-04-12,baseline,0,0.0,0,0.0,,,0.0,129.7554168701172,0.1544701984849753,0.1544701984849753,130.0996141119698,119.10393524169922,10.99567887027058,10.99567887027058,9.232002996338368,0,130.7790966435574,119.49394989013672,11.28514675342069,11.28514675342069,9.444115592292585,0,132.5825168480107,115.0348129272461,17.547703920764604,17.547703920764604,15.254255189568283,0,136.11981525192067,128.01173400878906,8.108081243131608,8.108081243131608,6.333857834138018,0
XLV,2022-04-12,sent_only,21,0.005,0,0.0,,,0.0,129.7554168701172,0.1544701984849753,0.1544701984849753,130.0996141119698,119.10393524169922,10.99567887027058,10.99567887027058,9.232002996338368,0,130.7790966435574,119.49394989013672,11.28514675342069,11.28514675342069,9.444115592292585,0,132.5825168480107,115.0348129272461,17.547703920764604,17.547703920764604,15.254255189568283,0,136.11981525192067,128.01173400878906,8.108081243131608,8.108081243131608,6.333857834138018,0
XLV,2022-05-12,baseline,0,0.0,0,0.0,,,0.0,119.10393524169922,0.0497147329855947,0.0497147329855947,118.83182529621158,113.89984893798828,4.931976358223295,4.931976358223295,4.330099121473343,1,119.26772617265144,125.5940933227539,-6.32636715010247,6.32636715010247,-5.037153406446322,1,119.67740296612581,127.18940734863281,-7.512004382507001,7.512004382507001,-5.906155661152036,1,120.85310126653478,125.5289306640625,-4.675829397527721,4.675829397527721,-3.724901799762051,1
XLV,2022-05-12,sent_only,21,0.005,0,0.0,,,0.0,119.10393524169922,0.0497147329855947,0.0497147329855947,118.83182529621158,113.89984893798828,4.931976358223295,4.931976358223295,4.330099121473343,1,119.26772617265144,125.5940933227539,-6.32636715010247,6.32636715010247,-5.037153406446322,1,119.67740296612581,127.18940734863281,-7.512004382507001,7.512004382507001,-5.906155661152036,1,120.85310126653478,125.5289306640625,-4.675829397527721,4.675829397527721,-3.724901799762051,1
XLV,2022-06-13,baseline,0,0.0,0,0.0,,,0.0,113.89984893798828,-0.009750898853817525,-0.009750898853817525,113.67848116274392,119.49394989013672,-5.815468727392798,5.815468727392798,-4.8667474233963866,0,113.98788508980218,119.39994812011719,-5.412063030315011,5.412063030315011,-4.532718075279595,1,114.1461784399402,131.5963897705078,-17.450211330567612,17.450211330567612,-13.260402782324956,1,113.93689041523697,123.85468292236328,-9.917792507126308,9.917792507126308,-8.007603970326377,1
XLV,2022-06-13,sent_only,21,0.005,0,0.0,,,0.0,113.89984893798828,-0.009750898853817525,-0.009750898853817525,113.67848116274392,119.49394989013672,-5.815468727392798,5.815468727392798,-4.8667474233963866,0,113.98788508980218,119.39994812011719,-5.412063030315011,5.412063030315011,-4.532718075279595,1,114.1461784399402,131.5963897705078,-17.450211330567612,17.450211330567612,-13.260402782324956,1,113.93689041523697,123.85468292236328,-9.917792507126308,9.917792507126308,-8.007603970326377,1
XLV,2022-07-14,baseline,0,0.0,0,0.0,,,0.0,119.49394989013672,0.0022509864757278564,0.0022509864757278564,119.46971670956347,125.5940933227539,-6.124376613190435,6.124376613190435,-4.876325351903218,0,119.95470500891687,115.0348129272461,4.919892081670781,4.919892081670781,4.276872328016366,0,119.36631763541516,127.77970886230469,-8.41339122688953,8.41339122688953,-6.584293626741468,0,119.21401612778848,125.22419738769531,-6.01018125990683,6.01018125990683,-4.799536659276202,0
XLV,2022-07-14,sent_only,21,0.005,0,0.0,,,0.0,119.49394989013672,0.0022509864757278564,0.0022509864757278564,119.46971670956347,125.5940933227539,-6.124376613190435,6.124376613190435,-4.876325351903218,0,119.95470500891687,115.0348129272461,4.919892081670781,4.919892081670781,4.276872328016366,0,119.36631763541516,127.77970886230469,-8.41339122688953,8.41339122688953,-6.584293626741468,0,119.21401612778848,125.22419738769531,-6.01018125990683,6.01018125990683,-4.799536659276202,0
XLV,2022-08-12,baseline,0,0.0,0,0.0,,,0.0,125.5940933227539,0.020384071733357878,0.020384071733357878,125.69250630817476,119.39994812011719,6.292558188057569,6.292558188057569,5.270151526135682,0,126.00673997566747,127.18940734863281,-1.1826673729653407,1.1826673729653407,-0.9298473808621402,1,125.21721783367803,126.58574676513672,-1.368528931458684,1.368528931458684,-1.0811082340872153,0,125.92998567019998,129.50338745117188,-3.573401780971892,3.573401780971892,-2.7593114367909584,1
XLV,2022-08-12,sent_only,21,0.005,0,0.0,,,0.0,125.5940933227539,0.020384071733357878,0.020384071733357878,125.69250630817476,119.39994812011719,6.292558188057569,6.292558188057569,5.270151526135682,0,126.00673997566747,127.18940734863281,-1.1826673729653407,1.1826673729653407,-0.9298473808621402,1,125.21721783367803,126.58574676513672,-1.368528931458684,1.368528931458684,-1.0811082340872153,0,125.92998567019998,129.50338745117188,-3.573401780971892,3.573401780971892,-2.7593114367909584,1
XLV,2022-09-13,baseline,0,0.0,0,0.0,,,0.0,119.39994812011719,-0.026497467299366306,-0.026497467299366306,119.07420937206774,115.0348129272461,4.039396444821648,4.039396444821648,3.5114556559294527,1,119.28119887292902,131.5963897705078,-12.315190897578788,12.315190897578788,-9.358304524201131,0,118.62602280220432,119.6969223022461,-1.0708995000417758,1.0708995000417758,-0.8946758859326833,0,117.54813709646581,127.2682876586914,-9.720150562225598,9.720150562225598,-7.637527573477798,0
XLV,2022-09-13,sent_only,21,0.005,0,0.0,,,0.0,119.39994812011719,-0.026497467299366306,-0.026497467299366306,119.07420937206774,115.0348129272461,4.039396444821648,4.039396444821648,3.5114556559294527,1,119.28119887292902,131.5963897705078,-12.315190897578788,12.315190897578788,-9.358304524201131,0,118.62602280220432,119.6969223022461,-1.0708995000417758,1.0708995000417758,-0.8946758859326833,0,117.54813709646581,127.2682876586914,-9.720150562225598,9.720150562225598,-7.637527573477798,0
XLV,2022-10-12,baseline,0,0.0,0,0.0,,,0.0,115.0348129272461,-0.012687968754296008,-0.012687968754296008,115.10190149475287,127.18940734863281,-12.087505853879946,12.087505853879946,-9.503547587691372,1,114.9554262337478,127.77970886230469,-12.824282628556887,12.824282628556887,-10.036243424514547,0,114.43066448063755,128.01173400878906,-13.581069528151517,13.581069528151517,-10.609237999400168,0,113.33531433240637,124.86507415771484,-11.529759825308474,11.529759825308474,-9.23377485904941,0
XLV,2022-10-12,sent_only,21,0.005,0,0.0,,,0.0,115.0348129272461,-0.012687968754296008,-0.012687968754296008,115.10190149475287,127.18940734863281,-12.087505853879946,12.087505853879946,-9.503547587691372,1,114.9554262337478,127.77970886230469,-12.824282628556887,12.824282628556887,-10.036243424514547,0,114.43066448063755,128.01173400878906,-13.581069528151517,13.581069528151517,-10.609237999400168,0,113.33531433240637,124.86507415771484,-11.529759825308474,11.529759825308474,-9.23377485904941,0
XLV,2022-11-10,baseline,0,0.0,0,0.0,,,0.0,127.18940734863281,0.024383824011994015,0.024383824011994015,127.15575661065742,131.5963897705078,-4.4406331598503925,4.4406331598503925,-3.374433878919061,0,127.44895593699943,126.58574676513672,0.8632091718627066,0.8632091718627066,0.6819165616364994,0,127.63004969765112,125.5289306640625,2.101119033588617,2.101119033588617,1.6738125804732464,0,127.50618276557438,121.80553436279297,5.700648402781411,5.700648402781411,4.680122650094252,0
XLV,2022-11-10,sent_only,21,0.005,0,0.0,,,0.0,127.18940734863281,0.024383824011994015,0.024383824011994015,127.15575661065742,131.5963897705078,-4.4406331598503925,4.4406331598503925,-3.374433878919061,0,127.44895593699943,126.58574676513672,0.8632091718627066,0.8632091718627066,0.6819165616364994,0,127.63004969765112,125.5289306640625,2.101119033588617,2.101119033588617,1.6738125804732464,0,127.50618276557438,121.80553436279297,5.700648402781411,5.700648402781411,4.680122650094252,0
XLV,2022-12-12,baseline,0,0.0,0,0.0,,,0.0,131.5963897705078,0.05068802197375266,0.05068802197375266,131.8971359315097,127.77970886230469,4.117427069205007,4.117427069205007,3.2222855302025644,0,132.1130654589228,119.6969223022461,12.416143156676696,12.416143156676696,10.37298446598715,0,133.3057122452596,123.85468292236328,9.451029322896318,9.451029322896318,7.630740396647395,0,133.93077806448287,130.4086456298828,3.522132434600053,3.522132434600053,2.700842737525498,0
XLV,2022-12-12,sent_only,21,0.005,0,0.0,,,0.0,131.5963897705078,0.05068802197375266,0.05068802197375266,131.8971359315097,127.77970886230469,4.117427069205007,4.117427069205007,3.2222855302025644,0,132.1130654589228,119.6969223022461,12.416143156676696,12.416143156676696,10.37298446598715,0,133.3057122452596,123.85468292236328,9.451029322896318,9.451029322896318,7.630740396647395,0,133.93077806448287,130.4086456298828,3.522132434600053,3.522132434600053,2.700842737525498,0
XLV,2023-01-12,baseline,0,0.0,0,0.0,,,0.0,127.77970886230469,0.0009861358756175775,0.0009861358756175775,127.69348542791468,126.58574676513672,1.1077386627779617,1.1077386627779617,0.8750895666265064,1,127.66011354409711,128.01173400878906,-0.35162046469194763,0.35162046469194763,-0.2746783077462305,0,127.55159652869833,125.22419738769531,2.3273991410030135,2.3273991410030135,1.8585857921671187,1,126.84372471870341,134.5667266845703,-7.723001965866899,7.723001965866899,-5.739161645783299,0
XLV,2023-01-12,sent_only,21,0.005,0,0.0,-0.21400000000000002,,-0.0010700000000000002,127.77970886230469,0.0009861358756175775,-8.386412438242266e-05,127.69088837070788,126.58574676513672,1.1051416055711627,1.1051416055711627,0.8730379476463558,1,127.64287490212078,128.01173400878906,-0.3688591066682818,0.3688591066682818,-0.2881447622941789,0,127.52314627146805,125.22419738769531,2.298948883772738,2.298948883772738,1.8358663355255294,1,126.79281685158836,134.5667266845703,-7.773909832981957,7.773909832981957,-5.776992592830401,0
XLV,2023-02-13,baseline,0,0.0,0,0.0,,,0.0,126.58574676513672,0.026783847821336693,0.026783847821336693,126.53734607453143,119.6969223022461,6.840423772285334,6.840423772285334,5.714786680155914,1,127.31289410697974,125.5289306640625,1.7839634429172406,1.7839634429172406,1.4211572053389354,0,126.72157674299606,129.50338745117188,-2.7818107081758114,2.7818107081758114,-2.148060188174359,1,127.82069909274024,138.8249053955078,-11.004206302767571,11.004206302767571,-7.92668021016613,1
XLV,2023-02-13,sent_only,21,0.005,0,0.0,0.14965714285714288,,0.0007482857142857144,126.58574676513672,0.026783847821336693,0.027532133535622408,126.53883462824302,119.6969223022461,6.84191232599693,6.84191232599693,5.71603028248333,1,127.31289410697974,125.5289306640625,1.7839634429172406,1.7839634429172406,1.4211572053389354,0,126.72860079918706,129.50338745117188,-2.7747866519848117,2.7747866519848117,-2.1426363484360755,1,127.87587629166009,138.8249053955078,-10.949029103847721,10.949029103847721,-7.886934316759864,1
XLV,2023-03-15,baseline,0,0.0,0,0.0,,,0.0,119.6969223022461,-0.012145400699629327,-0.012145400699629327,119.47942995055192,128.01173400878906,-8.532304058237145,8.532304058237145,-6.665251528935098,0,119.36307582898857,123.85468292236328,-4.491607093374711,4.491607093374711,-3.6265137396461764,0,118.82769422980874,127.2682876586914,-8.440593428882664,8.440593428882664,-6.632126183325952,0,117.66979864734131,140.03875732421875,-22.36895867687744,22.36895867687744,-15.973405580205673,0
XLV,2023-03-15,sent_only,21,0.005,0,0.0,-0.11642499999999997,,-0.0005821249999999999,119.6969223022461,-0.012145400699629327,-0.012727525699629327,119.47581175467151,128.01173400878906,-8.535922254117551,8.535922254117551,-6.668077985359912,0,119.36276805821086,123.85468292236328,-4.49191486415242,4.49191486415242,-3.626762233098703,0,118.82145286749895,127.2682876586914,-8.446834791192458,8.446834791192458,-6.637030281923187,0,117.65249760094275,140.03875732421875,-22.386259723275998,22.386259723275998,-15.985760050303194,0
XLV,2023-04-14,baseline,0,0.0,0,0.0,,,0.0,128.01173400878906,-0.013529338030168425,-0.013529338030168425,128.05438157984958,125.5289306640625,2.5254509157870757,2.5254509157870757,2.0118477090716453,0,128.24873256665774,125.22419738769531,3.0245351789624237,3.0245351789624237,2.415296118527663,0,127.20522628781234,124.86507415771484,2.3401521300974935,2.3401521300974935,1.8741446684616463,1,127.32297342705381,134.0857391357422,-6.762765708688377,6.762765708688377,-5.043612954127856,0
XLV,2023-04-14,sent_only,21,0.005,0,0.0,-0.018544444444444457,,-9.272222222222228e-05,128.01173400878906,-0.013529338030168425,-0.013622060252390647,128.05377224176846,125.5289306640625,2.5248415777059563,2.5248415777059563,2.011362292619919,0,128.24873256665774,125.22419738769531,3.0245351789624237,3.0245351789624237,2.415296118527663,0,127.20238567902437,124.86507415771484,2.3373115213095303,2.3373115213095303,1.8718697258428836,1,127.31116830532474,134.0857391357422,-6.774570830417446,6.774570830417446,-5.052417113172031,0
XLV,2023-05-15,baseline,0,0.0,0,0.0,,,0.0,125.5289306640625,0.05253973791765176,0.05253973791765176,125.47788901648602,123.85468292236328,1.623206094122736,1.623206094122736,1.3105730488529221,1,125.85260264956094,129.50338745117188,-3.650784801610939,3.650784801610939,-2.819065102051818,1,126.52523815474777,121.80553436279297,4.7197037919547995,4.7197037919547995,3.8747859993761438,0,127.97793991781452,141.35662841796875,-13.378688500154226,13.378688500154226,-9.464493211167715,1
XLV,2023-05-15,sent_only,21,0.005,0,0.0,0.029480000000000006,,0.00014740000000000003,125.5289306640625,0.05253973791765176,0.05268713791765176,125.47788901648602,123.85468292236328,1.623206094122736,1.623206094122736,1.3105730488529221,1,125.85347495209135,129.50338745117188,-3.6499124990805285,3.6499124990805285,-2.818391526983567,1,126.53456340843115,121.80553436279297,4.729029045638185,4.729029045638185,3.882441853219049,0,127.9856909071367,141.35662841796875,-13.37093751083205,13.37093751083205,-9.459009924385253,1
